Name::Name,23:22:26.9235105_T::Time!!I,Area::Area!!R,Channel_1_mScarlet.Intensity Mean Value::Channel_1_mScarlet.Intensity Mean Value!!R,Channel_2_GFP.Intensity Mean Value::Channel_2_GFP.Intensity Mean Value!!R
,,"µm²",,
"Spline Contour",312,21.105270206821,857.65294117647,294.32235294118
"Spline Contour",313,21.105270206821,863.20823529412,298.63176470588
"Spline Contour",314,21.105270206823,876.50697674419,298.23953488372
"Spline Contour",315,21.105270206823,877.9511627907,298.36627906977
"Spline Contour",316,21.105270206823,864.37906976744,293.50581395349
"Spline Contour",317,21.105270206823,834.81395348837,287.05697674419
"Spline Contour",318,21.105270206821,891.61611374408,296.9490521327
"Spline Contour",319,21.105270206821,884.01658767773,297.40521327014
"Spline Contour",320,21.105270206821,855.45142180095,289
"Spline Contour",321,21.105270206821,825.74763033175,279.71208530806
