Name::Name,22:07:51.1019422_T::Time!!I,Area::Area!!R,Channel_1_mScarlet.Intensity Mean Value::Channel_1_mScarlet.Intensity Mean Value!!R,Channel_2_GFP.Intensity Mean Value::Channel_2_GFP.Intensity Mean Value!!R
,,"µm²",,
"Spline Contour",281,33.565984935862,333.70914542729,181.42353823089
"Spline Contour",282,33.565984935862,366.57634730539,194.35553892216
"Spline Contour",283,33.565984935867,364.72952667168,195.1630353118
"Spline Contour",284,33.565984935864,370.87677371173,196.15758028379
"Spline Contour",285,33.565984935859,353.7203898051,194.41379310345
"Spline Contour",286,33.565984935864,344.58270676692,195.3052631579
"Spline Contour",287,33.565984935864,342.52030075188,196.29248120301
"Spline Contour",288,33.565984935864,346.78646616541,201.07518796993
"Spline Contour",289,33.565984935866,377.67766116942,211.90104947526
"Spline Contour",290,33.565984935866,374.05547226387,207.34782608696
"Spline Contour",291,33.565984935866,369.12293853074,204.68365817092
"Spline Contour",292,33.56598493587,350.73368342086,195.78319579895
"Spline Contour",293,33.56598493587,345.50487621906,194.5056264066
"Spline Contour",294,33.56598493587,345.27231807952,193.37584396099
"Spline Contour",295,33.56598493587,342.79894973743,192.90547636909
"Spline Contour",296,33.56598493587,342.33608402101,191.25131282821
"Spline Contour",297,33.56598493587,336.03300825206,187.70667666917
"Spline Contour",298,33.565984935859,375.30059970015,200.63943028486
"Spline Contour",299,33.565984935859,388.75037481259,204.8928035982
"Spline Contour",300,33.565984935859,390.08770614693,204.79835082459
"Spline Contour",301,33.565984935859,389.08245877062,204.81034482759
"Spline Contour",302,33.565984935859,386.05022488756,204.82833583208
"Spline Contour",303,33.565984935859,389.8335832084,206.43703148426
"Spline Contour",304,33.56598493587,397.39581777446,206.81030619866
"Spline Contour",305,33.565984935867,395.02930127724,204.50713749061
"Spline Contour",306,33.565984935867,410.43501126972,207.97069872277
"Spline Contour",307,33.565984935855,413.27150336574,208.92894540015
"Spline Contour",308,33.565984935855,407.58937920718,206.8698578908
"Spline Contour",309,33.565984935855,400.20269259536,205.23186237846
"Spline Contour",310,33.565984935867,398.64141035259,205.70292573143
"Spline Contour",311,33.565984935867,398.1807951988,204.0832708177
"Spline Contour",312,33.565984935861,404.12810851545,205.45064054258
"Spline Contour",313,33.565984935861,397.30595327807,203.44687264506
"Spline Contour",314,33.565984935861,401.00376789751,204.75885455916
"Spline Contour",315,33.565984935876,391.32054176072,201.51542513168
"Spline Contour",316,33.565984935876,393.51015801354,202.88713318284
"Spline Contour",317,33.565984935869,369.84147257701,194.10743801653
"Spline Contour",318,33.565984935869,372.21637866266,197.36438767844
"Spline Contour",319,33.565984935867,361.77610818933,193.07062359129
"Spline Contour",320,33.565984935866,344.05112781955,193.26090225564
"Spline Contour",321,33.565984935866,336.98646616541,189.53684210526
