Name::Name,23:22:58.6328109_T::Time!!I,Area::Area!!R,Channel_1_mScarlet.Intensity Mean Value::Channel_1_mScarlet.Intensity Mean Value!!R,Channel_2_GFP.Intensity Mean Value::Channel_2_GFP.Intensity Mean Value!!R
,,"µm²",,
"Spline Contour",267,21.105270206818,141.88276670574,118.99765533412
"Spline Contour",268,21.105270206818,141.78663540446,118.67526377491
"Spline Contour",269,21.105270206818,141.31184056272,118.75498241501
"Spline Contour",270,21.105270206818,141.57913247362,119.11957796014
"Spline Contour",271,21.105270206818,141.51699882767,119.10785463072
"Spline Contour",272,21.105270206818,142.23798358734,119.04220398593
"Spline Contour",273,21.105270206818,141.65416178195,118.76787807737
"Spline Contour",274,21.105270206818,142.36576787808,118.58264947245
"Spline Contour",275,21.105270206818,141.86987104338,119.04923798359
"Spline Contour",276,21.105270206818,141.50879249707,119.50175849941
"Spline Contour",277,21.105270206818,141.52872215709,118.61899179367
"Spline Contour",278,21.105270206818,141.80304806565,119.09261430246
"Spline Contour",279,21.105270206818,141.60140679953,118.94958968347
"Spline Contour",280,21.105270206818,142.41852286049,118.69871043376
"Spline Contour",281,21.105270206818,142.01055099648,118.50762016413
"Spline Contour",282,21.105270206818,142.25439624854,118.44665885111
"Spline Contour",283,21.105270206818,141.90152403283,118.81008206331
"Spline Contour",284,21.105270206818,141.95896834701,119.13833528722
"Spline Contour",285,21.105270206818,142.3305978898,118.86987104338
"Spline Contour",286,21.105270206818,142.26143024619,118.66354044549
"Spline Contour",287,21.105270206818,142.00468933177,118.45486518171
"Spline Contour",288,21.105270206818,141.68347010551,118.79835873388
"Spline Contour",289,21.105270206818,141.91207502931,119.24970691676
"Spline Contour",290,21.105270206818,141.59554513482,119.04103165299
"Spline Contour",291,21.105270206818,141.69519343494,118.69753810082
"Spline Contour",292,21.105270206818,141.87456037515,119.0082063306
"Spline Contour",293,21.105270206818,141.96365767878,118.69988276671
"Spline Contour",294,21.105270206818,141.73036342321,118.5756154748
"Spline Contour",295,21.105270206818,141.5756154748,118.51699882767
"Spline Contour",296,21.105270206818,141.64712778429,118.82180539273
"Spline Contour",297,21.105270206818,141.58382180539,118.33411488863
"Spline Contour",298,21.105270206818,142.22743259086,118.41383352872
"Spline Contour",299,21.105270206818,141.82883939039,118.44431418523
"Spline Contour",300,21.105270206818,142.32356389215,118.93786635405
"Spline Contour",301,21.105270206818,141.57092614303,118.66471277843
"Spline Contour",302,21.105270206818,141.8733880422,119.04220398593
"Spline Contour",303,21.105270206818,141.96248534584,118.36107854631
"Spline Contour",304,21.105270206818,141.69050410317,118.18522860492
"Spline Contour",305,21.105270206818,141.05158264947,118.9613130129
"Spline Contour",306,21.105270206818,141.90386869871,118.60961313013
"Spline Contour",307,21.105270206818,141.32121922626,118.61547479484
"Spline Contour",308,21.105270206818,141.9531066823,118.64126611958
"Spline Contour",309,21.105270206818,141.57678780774,118.48300117233
"Spline Contour",310,21.105270206818,141.94372801876,119.11488862837
"Spline Contour",311,21.105270206818,141.69519343494,118.50879249707
"Spline Contour",312,21.105270206818,141.52754982415,118.68815943728
"Spline Contour",313,21.105270206818,141.98124267292,119.0715123095
"Spline Contour",314,21.105270206818,141.60140679953,118.52754982415
"Spline Contour",315,21.105270206818,141.60023446659,118.4958968347
"Spline Contour",316,21.105270206818,141.46189917937,118.48651817116
"Spline Contour",317,21.105270206818,141.64947245018,118.18640093787
"Spline Contour",318,21.105270206818,141.40328253224,118.77491207503
"Spline Contour",319,21.105270206818,141.90035169988,118.55216881594
"Spline Contour",320,21.105270206818,141.66236811254,119.20984759672
"Spline Contour",321,21.105270206818,141.28722157093,118.43962485346
